#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
7674,7674,0.123768,0.466734,1.000000
7675,7675,0.090701,0.466734,1.000000
7676,7676,0.176131,0.466735,1.000000
7677,7677,0.091948,0.466735,1.000000
7678,7678,0.160951,0.466735,1.000000
7679,7679,0.175005,0.466735,1.000000
7680,7680,0.171899,0.466736,1.000000
7681,7681,0.022975,0.466736,1.000000
7682,7682,0.175900,0.466736,1.000000
7683,7683,0.073763,0.466736,1.000000
7684,7684,0.057082,0.466736,1.000000
7685,7685,0.000000,0.466736,0.000000
7686,7686,0.174528,0.466736,1.000000
7687,7687,0.162141,0.466736,1.000000
7688,7688,0.171718,0.466736,1.000000
7689,7689,0.170635,0.466737,1.000000
7690,7690,0.174435,0.466737,1.000000
7691,7691,0.163198,0.466737,1.000000
7692,7692,0.081288,0.466737,1.000000
7693,7693,0.126011,0.466737,1.000000
7694,7694,0.085545,0.466737,1.000000
7695,7695,0.039387,0.466737,1.000000
7696,7696,0.152728,0.466737,1.000000
7697,7697,0.098647,0.466737,1.000000
7698,7698,0.173559,0.466737,1.000000
7699,7699,0.161050,0.466737,1.000000
7700,7700,0.094818,0.466737,1.000000
7701,7701,0.115021,0.466737,1.000000
7702,7702,0.000000,0.466737,0.000000
7703,7703,0.160060,0.466737,1.000000
7704,7704,0.106888,0.466737,1.000000
7705,7705,0.000000,0.466737,0.000000
7706,7706,0.073575,0.466737,1.000000
7707,7707,0.061813,0.466737,1.000000
7708,7708,0.063949,0.466737,1.000000
7709,7709,0.176250,0.466737,1.000000
7710,7710,0.147557,0.466737,1.000000
7711,7711,0.182918,0.466738,1.000000
7712,7712,0.070074,0.466738,1.000000
7713,7713,0.114402,0.466741,1.000000
7714,7714,0.086449,0.466741,1.000000
7715,7715,0.107054,0.466741,1.000000
7716,7716,0.096297,0.466741,1.000000
7717,7717,0.144297,0.466741,1.000000
7718,7718,0.152891,0.466741,1.000000
7719,7719,0.158794,0.466741,1.000000
7720,7720,0.130744,0.466741,1.000000
7721,7721,0.060593,0.466741,1.000000
7722,7722,0.131358,0.466741,1.000000
7723,7723,0.125946,0.466741,1.000000
7724,7724,0.000000,0.466741,0.000000
7725,7725,0.128705,0.466741,1.000000
7726,7726,0.165817,0.466741,1.000000
7727,7727,0.157915,0.466741,1.000000
7728,7728,0.123111,0.466742,1.000000
7729,7729,0.136784,0.466742,1.000000
7730,7730,0.108661,0.466742,1.000000
7731,7731,0.062016,0.466742,1.000000
7732,7732,0.079269,0.466742,1.000000
7733,7733,0.044441,0.466742,1.000000
7734,7734,0.166036,0.466742,1.000000
7735,7735,0.096332,0.466742,1.000000
7736,7736,0.154013,0.466742,1.000000
7737,7737,0.111384,0.466742,1.000000
7738,7738,0.127775,0.466743,1.000000
7739,7739,0.124813,0.466744,1.000000
7740,7740,0.081528,0.466744,1.000000
7741,7741,0.165031,0.466744,1.000000
7742,7742,0.160589,0.466744,1.000000
7743,7743,0.060779,0.466744,1.000000
7744,7744,0.131612,0.466744,1.000000
7745,7745,0.149708,0.466744,1.000000
7746,7746,0.163803,0.466744,1.000000
7747,7747,0.128781,0.466744,1.000000
7748,7748,0.064993,0.466744,1.000000
7749,7749,0.077442,0.466744,1.000000
7750,7750,0.165896,0.466744,1.000000
7751,7751,0.096335,0.466744,1.000000
7752,7752,0.156604,0.466745,1.000000
7753,7753,0.117072,0.466745,1.000000
7754,7754,0.077443,0.466745,1.000000
7755,7755,0.080330,0.466745,1.000000
7756,7756,0.123843,0.466745,1.000000
7757,7757,0.050022,0.466745,1.000000
7758,7758,0.133158,0.466745,1.000000
7759,7759,0.099478,0.466745,1.000000
7760,7760,0.046311,0.466745,1.000000
7761,7761,0.150598,0.466746,1.000000
7762,7762,0.056456,0.466746,1.000000
7763,7763,0.172426,0.466746,1.000000
7764,7764,0.043461,0.466746,1.000000
7765,7765,0.077490,0.466746,1.000000
7766,7766,0.047862,0.466746,1.000000
7767,7767,0.172752,0.466746,1.000000
7768,7768,0.160906,0.466746,1.000000
7769,7769,0.157195,0.466746,1.000000
7770,7770,0.071531,0.466746,1.000000
7771,7771,0.045290,0.466746,1.000000
7772,7772,0.151295,0.466746,1.000000
7773,7773,0.089333,0.466746,1.000000
7774,7774,0.000000,0.466746,0.000000
7775,7775,0.048880,0.466746,1.000000
7776,7776,0.151491,0.466746,1.000000
7777,7777,0.169584,0.466759,1.000000
7778,7778,0.168176,0.466765,1.000000
7779,7779,0.097665,0.466765,1.000000
7780,7780,0.000000,0.466765,0.000000
7781,7781,0.063338,0.466765,1.000000
7782,7782,0.111420,0.466767,1.000000
7783,7783,0.163224,0.466767,1.000000
7784,7784,0.160601,0.466768,1.000000
7785,7785,0.122829,0.466768,1.000000
7786,7786,0.167230,0.466768,1.000000
7787,7787,0.071437,0.466768,1.000000
7788,7788,0.074854,0.466768,1.000000
7789,7789,0.132910,0.466769,1.000000
7790,7790,0.039944,0.466769,1.000000
7791,7791,0.080798,0.466769,1.000000
7792,7792,0.087782,0.466769,1.000000
7793,7793,0.152323,0.466769,1.000000
7794,7794,0.080629,0.466770,1.000000
7795,7795,0.000000,0.466770,0.000000
7796,7796,0.062154,0.466773,1.000000
7797,7797,0.079086,0.466773,1.000000
7798,7798,0.075633,0.466773,1.000000
7799,7799,0.108767,0.466773,1.000000
7800,7800,0.037278,0.466773,1.000000
7801,7801,0.107049,0.466773,1.000000
7802,7802,0.109277,0.466773,1.000000
7803,7803,0.147061,0.466773,1.000000
7804,7804,0.152526,0.466773,1.000000
7805,7805,0.052297,0.466773,1.000000
7806,7806,0.063769,0.466774,1.000000
7807,7807,0.169119,0.466774,1.000000
7808,7808,0.000000,0.466774,0.000000
7809,7809,0.075951,0.466774,1.000000
7810,7810,0.167101,0.466774,1.000000
7811,7811,0.123265,0.466775,1.000000
7812,7812,0.083039,0.466775,1.000000
7813,7813,0.087341,0.466775,1.000000
7814,7814,0.182046,0.466816,1.000000
7815,7815,0.131017,0.466816,1.000000
7816,7816,0.119478,0.466816,1.000000
7817,7817,0.000000,0.466816,0.000000
7818,7818,0.052162,0.466816,1.000000
7819,7819,0.171928,0.466816,1.000000
7820,7820,0.155776,0.466816,1.000000
7821,7821,0.051731,0.466816,1.000000
7822,7822,0.039760,0.466816,1.000000
7823,7823,0.052711,0.466818,1.000000
7824,7824,0.105587,0.466818,1.000000
7825,7825,0.149707,0.466818,1.000000
7826,7826,0.000000,0.466818,0.000000
7827,7827,0.086139,0.466818,1.000000
7828,7828,0.000000,0.466818,0.000000
7829,7829,0.118245,0.466818,1.000000
7830,7830,0.089735,0.466818,1.000000
7831,7831,0.067296,0.466818,1.000000
7832,7832,0.075222,0.466898,1.000000
7833,7833,0.097341,0.466898,1.000000
7834,7834,0.000000,0.466898,0.000000
7835,7835,0.173796,0.466898,1.000000
7836,7836,0.175094,0.466899,1.000000
7837,7837,0.126054,0.466899,1.000000
7838,7838,0.101077,0.466899,1.000000
7839,7839,0.128496,0.466899,1.000000
7840,7840,0.144160,0.466899,1.000000
7841,7841,0.000000,0.466899,0.000000
7842,7842,0.132766,0.466899,1.000000
7843,7843,0.173679,0.466900,1.000000
7844,7844,0.120442,0.466900,1.000000
7845,7845,0.172577,0.466900,1.000000
7846,7846,0.171871,0.466900,1.000000
7847,7847,0.093355,0.466900,1.000000
7848,7848,0.101917,0.466900,1.000000
7849,7849,0.070341,0.466900,1.000000
7850,7850,0.136062,0.466900,1.000000
7851,7851,0.153671,0.466900,1.000000
7852,7852,0.082273,0.466907,1.000000
7853,7853,0.143076,0.466907,1.000000
7854,7854,0.164967,0.466908,1.000000
7855,7855,0.166517,0.466908,1.000000
7856,7856,0.157920,0.466908,1.000000
7857,7857,0.130823,0.466908,1.000000
7858,7858,0.043404,0.466908,1.000000
7859,7859,0.072607,0.466908,1.000000
7860,7860,0.091688,0.466908,1.000000
7861,7861,0.143833,0.466908,1.000000
7862,7862,0.129703,0.466908,1.000000
7863,7863,0.000000,0.466908,0.000000
7864,7864,0.071288,0.466908,1.000000
7865,7865,0.063114,0.466908,1.000000
7866,7866,0.148458,0.466908,1.000000
7867,7867,0.119619,0.466908,1.000000
7868,7868,0.045835,0.466908,1.000000
7869,7869,0.078033,0.466908,1.000000
7870,7870,0.174866,0.466908,1.000000
7871,7871,0.056554,0.466910,1.000000
7872,7872,0.164894,0.466910,1.000000
7873,7873,0.000000,0.466910,0.000000
7874,7874,0.175754,0.466910,1.000000
7875,7875,0.117862,0.466910,1.000000
7876,7876,0.156594,0.466912,1.000000
7877,7877,0.042679,0.466912,1.000000
7878,7878,0.064469,0.466912,1.000000
7879,7879,0.075138,0.466912,1.000000
7880,7880,0.136713,0.466919,1.000000
7881,7881,0.070887,0.466919,1.000000
7882,7882,0.170740,0.466919,1.000000
7883,7883,0.129984,0.466919,1.000000
7884,7884,0.074574,0.466919,1.000000
7885,7885,0.028875,0.466919,1.000000
7886,7886,0.120853,0.466919,1.000000
7887,7887,0.116131,0.466919,1.000000
7888,7888,0.177750,0.466920,1.000000
7889,7889,0.077615,0.466922,1.000000
7890,7890,0.063919,0.466922,1.000000
7891,7891,0.077138,0.466922,1.000000
7892,7892,0.032469,0.466922,1.000000
7893,7893,0.071350,0.466922,1.000000
7894,7894,0.071531,0.466922,1.000000
7895,7895,0.158629,0.466922,1.000000
7896,7896,0.156728,0.466935,1.000000
7897,7897,0.128959,0.466935,1.000000
7898,7898,0.136239,0.466935,1.000000
7899,7899,0.148849,0.466935,1.000000
7900,7900,0.072527,0.466935,1.000000
7901,7901,0.063858,0.466935,1.000000
7902,7902,0.062532,0.466935,1.000000
7903,7903,0.163082,0.466935,1.000000
7904,7904,0.153323,0.466935,1.000000
7905,7905,0.162748,0.466935,1.000000
7906,7906,0.118457,0.466935,1.000000
7907,7907,0.145178,0.466935,1.000000
7908,7908,0.059140,0.466944,1.000000
7909,7909,0.167398,0.466944,1.000000
7910,7910,0.171372,0.466944,1.000000
7911,7911,0.061260,0.466944,1.000000
7912,7912,0.159270,0.466945,1.000000
7913,7913,0.116812,0.466949,1.000000
7914,7914,0.068352,0.466949,1.000000
7915,7915,0.107850,0.466949,1.000000
7916,7916,0.161729,0.466949,1.000000
7917,7917,0.109430,0.466950,1.000000
7918,7918,0.210818,0.467399,1.000000
7919,7919,0.114087,0.467399,1.000000
7920,7920,0.073170,0.467399,1.000000
7921,7921,0.123230,0.467399,1.000000
7922,7922,0.134368,0.467403,1.000000
7923,7923,0.081044,0.467403,1.000000
7924,7924,0.143937,0.467403,1.000000
7925,7925,0.124235,0.467403,1.000000
7926,7926,0.034034,0.467403,1.000000
7927,7927,0.166993,0.467403,1.000000
7928,7928,0.060216,0.467403,1.000000
7929,7929,0.074766,0.467403,1.000000
7930,7930,0.063933,0.467403,1.000000
7931,7931,0.071825,0.467404,1.000000
7932,7932,0.113572,0.467404,1.000000
7933,7933,0.065091,0.467404,1.000000
7934,7934,0.165118,0.467406,1.000000
7935,7935,0.048949,0.467406,1.000000
7936,7936,0.160374,0.467407,1.000000
7937,7937,0.068053,0.467407,1.000000
7938,7938,0.127111,0.467408,1.000000
7939,7939,0.132376,0.467408,1.000000
7940,7940,0.151860,0.467408,1.000000
7941,7941,0.051926,0.467408,1.000000
7942,7942,0.111702,0.467408,1.000000
7943,7943,0.079155,0.467408,1.000000
7944,7944,0.051608,0.467408,1.000000
7945,7945,0.071569,0.467408,1.000000
7946,7946,0.066848,0.467408,1.000000
7947,7947,0.085123,0.467408,1.000000
7948,7948,0.171291,0.467411,1.000000
7949,7949,0.179594,0.467411,1.000000
7950,7950,0.071238,0.467411,1.000000
7951,7951,0.147846,0.467411,1.000000
7952,7952,0.108165,0.467411,1.000000
7953,7953,0.152822,0.467411,1.000000
7954,7954,0.170721,0.467414,1.000000
7955,7955,0.107727,0.467414,1.000000
7956,7956,0.159919,0.467414,1.000000
7957,7957,0.100958,0.467414,1.000000
7958,7958,0.100574,0.467414,1.000000
7959,7959,0.140177,0.467414,1.000000
7960,7960,0.103921,0.467414,1.000000
7961,7961,0.140605,0.467414,1.000000
7962,7962,0.165605,0.467414,1.000000
7963,7963,0.171814,0.467414,1.000000
7964,7964,0.000000,0.467414,0.000000
7965,7965,0.111671,0.467417,1.000000
7966,7966,0.152735,0.467417,1.000000
7967,7967,0.127547,0.467417,1.000000
7968,7968,0.127676,0.467417,1.000000
7969,7969,0.106724,0.467417,1.000000
7970,7970,0.000000,0.467417,0.000000
7971,7971,0.117480,0.467417,1.000000
7972,7972,0.121636,0.467417,1.000000
7973,7973,0.135440,0.467417,1.000000
7974,7974,0.176826,0.467417,1.000000
7975,7975,0.086038,0.467417,1.000000
7976,7976,0.177780,0.467417,1.000000
7977,7977,0.140782,0.467417,1.000000
7978,7978,0.036791,0.467417,1.000000
7979,7979,0.060218,0.467417,1.000000
7980,7980,0.100618,0.467417,1.000000
7981,7981,0.165822,0.467417,1.000000
7982,7982,0.175220,0.467419,1.000000
7983,7983,0.114157,0.467419,1.000000
7984,7984,0.165482,0.467419,1.000000
7985,7985,0.070490,0.467419,1.000000
7986,7986,0.078731,0.467419,1.000000
7987,7987,0.163467,0.467419,1.000000
7988,7988,0.000000,0.467419,0.000000
7989,7989,0.109525,0.467419,1.000000
7990,7990,0.177506,0.467419,1.000000
7991,7991,0.130308,0.467419,1.000000
7992,7992,0.068210,0.467419,1.000000
7993,7993,0.166761,0.467419,1.000000
7994,7994,0.052287,0.467421,1.000000
7995,7995,0.113986,0.467426,1.000000
7996,7996,0.024868,0.467426,1.000000
7997,7997,0.150932,0.467426,1.000000
7998,7998,0.168024,0.467426,1.000000
7999,7999,0.162453,0.467426,1.000000
8000,8000,0.135628,0.467426,1.000000
8001,8001,0.122563,0.467426,1.000000
8002,8002,0.163308,0.467426,1.000000
8003,8003,0.052817,0.467426,1.000000
8004,8004,0.052209,0.467426,1.000000
8005,8005,0.100296,0.467426,1.000000
8006,8006,0.075773,0.467426,1.000000
8007,8007,0.156375,0.467426,1.000000
8008,8008,0.135188,0.467426,1.000000
8009,8009,0.124834,0.467426,1.000000
8010,8010,0.180492,0.467426,1.000000
8011,8011,0.180361,0.467426,1.000000
8012,8012,0.179162,0.467426,1.000000
8013,8013,0.060877,0.467426,1.000000
8014,8014,0.149296,0.467426,1.000000
8015,8015,0.173228,0.467426,1.000000
8016,8016,0.164466,0.467426,1.000000
8017,8017,0.152354,0.467426,1.000000
8018,8018,0.126369,0.467426,1.000000
8019,8019,0.134897,0.467426,1.000000
8020,8020,0.165074,0.467426,1.000000
8021,8021,0.159819,0.467426,1.000000
8022,8022,0.090315,0.467431,1.000000
8023,8023,0.154153,0.467431,1.000000
8024,8024,0.071435,0.467431,1.000000
8025,8025,0.099117,0.467432,1.000000
8026,8026,0.117555,0.467432,1.000000
8027,8027,0.076540,0.467437,1.000000
8028,8028,0.109149,0.467437,1.000000
8029,8029,0.065761,0.467438,1.000000
8030,8030,0.068723,0.467438,1.000000
8031,8031,0.099629,0.467438,1.000000
8032,8032,0.167971,0.467438,1.000000
8033,8033,0.034775,0.467438,1.000000
8034,8034,0.172640,0.467438,1.000000
8035,8035,0.032541,0.467438,1.000000
8036,8036,0.069626,0.467438,1.000000
8037,8037,0.140545,0.467439,1.000000
8038,8038,0.119397,0.467439,1.000000
8039,8039,0.149726,0.467439,1.000000
8040,8040,0.155853,0.467439,1.000000
8041,8041,0.154646,0.467439,1.000000
8042,8042,0.137755,0.467439,1.000000
8043,8043,0.131642,0.467439,1.000000
8044,8044,0.068026,0.467439,1.000000
8045,8045,0.176803,0.467439,1.000000
8046,8046,0.051014,0.467439,1.000000
8047,8047,0.072907,0.467439,1.000000
8048,8048,0.074852,0.467439,1.000000
8049,8049,0.126620,0.467439,1.000000
8050,8050,0.052349,0.467439,1.000000
8051,8051,0.000000,0.467439,0.000000
8052,8052,0.172658,0.467439,1.000000
8053,8053,0.134598,0.467454,1.000000
8054,8054,0.110169,0.467454,1.000000
8055,8055,0.076848,0.467454,1.000000
8056,8056,0.149020,0.467454,1.000000
8057,8057,0.125887,0.467454,1.000000
8058,8058,0.000000,0.467454,0.000000
8059,8059,0.130618,0.467454,1.000000
8060,8060,0.053365,0.467454,1.000000
8061,8061,0.179765,0.467454,1.000000
8062,8062,0.123623,0.467454,1.000000
8063,8063,0.073339,0.467454,1.000000
8064,8064,0.158512,0.467454,1.000000
8065,8065,0.152082,0.467454,1.000000
8066,8066,0.087118,0.467454,1.000000
8067,8067,0.175176,0.467454,1.000000
8068,8068,0.070458,0.467454,1.000000
8069,8069,0.158467,0.467454,1.000000
8070,8070,0.066757,0.467454,1.000000
8071,8071,0.155700,0.467454,1.000000
8072,8072,0.155931,0.467454,1.000000
8073,8073,0.081588,0.467465,1.000000
8074,8074,0.074300,0.467465,1.000000
8075,8075,0.134931,0.467465,1.000000
8076,8076,0.166774,0.467465,1.000000
8077,8077,0.092584,0.467465,1.000000
8078,8078,0.165329,0.467465,1.000000
8079,8079,0.115509,0.467465,1.000000
8080,8080,0.072330,0.467465,1.000000
8081,8081,0.132517,0.467489,1.000000
8082,8082,0.122576,0.467489,1.000000
8083,8083,0.034363,0.467489,1.000000
8084,8084,0.153972,0.467489,1.000000
8085,8085,0.116900,0.467489,1.000000
8086,8086,0.148873,0.467489,1.000000
8087,8087,0.134635,0.467489,1.000000
8088,8088,0.109245,0.467489,1.000000
8089,8089,0.088314,0.467489,1.000000
8090,8090,0.109054,0.467504,1.000000
8091,8091,0.154146,0.467504,1.000000
8092,8092,0.046727,0.467504,1.000000
8093,8093,0.123008,0.467504,1.000000
8094,8094,0.062948,0.467506,1.000000
8095,8095,0.149597,0.467506,1.000000
8096,8096,0.101041,0.467506,1.000000
8097,8097,0.131137,0.467506,1.000000
8098,8098,0.113468,0.467507,1.000000
8099,8099,0.094630,0.467507,1.000000
8100,8100,0.164784,0.467507,1.000000
8101,8101,0.121925,0.467560,1.000000
8102,8102,0.053960,0.467560,1.000000
8103,8103,0.119674,0.467560,1.000000
8104,8104,0.171544,0.467561,1.000000
8105,8105,0.102742,0.467561,1.000000
8106,8106,0.148893,0.467561,1.000000
8107,8107,0.062065,0.467561,1.000000
8108,8108,0.083052,0.467561,1.000000
8109,8109,0.116359,0.467561,1.000000
8110,8110,0.073503,0.467561,1.000000
8111,8111,0.082668,0.467561,1.000000
8112,8112,0.079817,0.467561,1.000000
8113,8113,0.062328,0.467562,1.000000
8114,8114,0.142178,0.467562,1.000000
8115,8115,0.173280,0.467563,1.000000
8116,8116,0.045359,0.467563,1.000000
8117,8117,0.165922,0.467563,1.000000
8118,8118,0.000000,0.467563,0.000000
8119,8119,0.177252,0.467563,1.000000
8120,8120,0.174681,0.467563,1.000000
8121,8121,0.104783,0.467563,1.000000
8122,8122,0.168725,0.467563,1.000000
8123,8123,0.158375,0.467563,1.000000
8124,8124,0.130750,0.467563,1.000000
8125,8125,0.125250,0.467563,1.000000
8126,8126,0.156326,0.467563,1.000000
8127,8127,0.132519,0.467563,1.000000
8128,8128,0.129205,0.467563,1.000000
8129,8129,0.078845,0.467563,1.000000
8130,8130,0.072550,0.467563,1.000000
8131,8131,0.074509,0.467563,1.000000
8132,8132,0.165237,0.467563,1.000000
8133,8133,0.141575,0.467563,1.000000
8134,8134,0.168251,0.467563,1.000000
8135,8135,0.058965,0.467563,1.000000
8136,8136,0.146708,0.467563,1.000000
8137,8137,0.038056,0.467563,1.000000
8138,8138,0.127858,0.467564,1.000000
8139,8139,0.128498,0.467564,1.000000
8140,8140,0.037061,0.467564,1.000000
8141,8141,0.174272,0.467571,1.000000
8142,8142,0.145767,0.467571,1.000000
8143,8143,0.092744,0.467571,1.000000
8144,8144,0.108610,0.467571,1.000000
8145,8145,0.137571,0.467571,1.000000
8146,8146,0.168251,0.467571,1.000000
8147,8147,0.000000,0.467571,0.000000
8148,8148,0.061421,0.467571,1.000000
8149,8149,0.164569,0.467571,1.000000
8150,8150,0.046609,0.467571,1.000000
8151,8151,0.039759,0.467571,1.000000
8152,8152,0.029971,0.467571,1.000000
8153,8153,0.147984,0.467571,1.000000
8154,8154,0.162758,0.467571,1.000000
8155,8155,0.020573,0.467571,1.000000
8156,8156,0.149868,0.467571,1.000000
8157,8157,0.104907,0.467571,1.000000
8158,8158,0.127262,0.467572,1.000000
8159,8159,0.087046,0.467572,1.000000
8160,8160,0.062943,0.467572,1.000000
8161,8161,0.075579,0.467572,1.000000
8162,8162,0.112060,0.467572,1.000000
8163,8163,0.139073,0.467572,1.000000
8164,8164,0.075143,0.467572,1.000000
8165,8165,0.151352,0.467572,1.000000
8166,8166,0.174852,0.467572,1.000000
8167,8167,0.105881,0.467572,1.000000
8168,8168,0.165557,0.467576,1.000000
8169,8169,0.071640,0.467576,1.000000
8170,8170,0.068129,0.467576,1.000000
8171,8171,0.161250,0.467576,1.000000
8172,8172,0.064655,0.467576,1.000000
8173,8173,0.168337,0.467576,1.000000
8174,8174,0.068525,0.467576,1.000000
8175,8175,0.000000,0.467576,0.000000
8176,8176,0.071591,0.467576,1.000000
8177,8177,0.084945,0.467576,1.000000
8178,8178,0.077801,0.467577,1.000000
8179,8179,0.096441,0.467577,1.000000
8180,8180,0.176807,0.467586,1.000000
8181,8181,0.142734,0.467586,1.000000
8182,8182,0.064228,0.467586,1.000000
8183,8183,0.174139,0.467586,1.000000
8184,8184,0.081043,0.467586,1.000000
8185,8185,0.132318,0.467586,1.000000
8186,8186,0.067185,0.467586,1.000000
8187,8187,0.153383,0.467593,1.000000
8188,8188,0.125554,0.467593,1.000000
8189,8189,0.093568,0.467593,1.000000
8190,8190,0.054856,0.467593,1.000000
8191,8191,0.037265,0.467593,1.000000
8192,8192,0.188033,0.467594,1.000000
8193,8193,0.031642,0.467594,1.000000
8194,8194,0.158525,0.467594,1.000000
8195,8195,0.166689,0.467594,1.000000
8196,8196,0.060447,0.467594,1.000000
8197,8197,0.176593,0.467594,1.000000
8198,8198,0.145563,0.467594,1.000000
8199,8199,0.127828,0.467594,1.000000
8200,8200,0.147640,0.467594,1.000000
8201,8201,0.074301,0.467595,1.000000
8202,8202,0.058799,0.467595,1.000000
8203,8203,0.110876,0.467595,1.000000
8204,8204,0.093088,0.467595,1.000000
8205,8205,0.063113,0.467595,1.000000
8206,8206,0.076170,0.467595,1.000000
8207,8207,0.150338,0.467595,1.000000
8208,8208,0.154315,0.467595,1.000000
8209,8209,0.150782,0.467595,1.000000
8210,8210,0.107641,0.467595,1.000000
8211,8211,0.181870,0.467595,1.000000
8212,8212,0.023719,0.467595,1.000000
8213,8213,0.073832,0.467595,1.000000
8214,8214,0.047116,0.467595,1.000000
8215,8215,0.081689,0.467595,1.000000
8216,8216,0.077729,0.467595,1.000000
8217,8217,0.089876,0.467595,1.000000
8218,8218,0.157958,0.467595,1.000000
8219,8219,0.072761,0.467595,1.000000
8220,8220,0.100192,0.467595,1.000000
8221,8221,0.083620,0.467595,1.000000
8222,8222,0.108714,0.467595,1.000000
8223,8223,0.165317,0.467596,1.000000
8224,8224,0.142142,0.467596,1.000000
8225,8225,0.052808,0.467596,1.000000
8226,8226,0.000000,0.467596,0.000000
