#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
8564,8564,0.095776,0.369625,1.000000
8565,8565,0.074709,0.369625,1.000000
8566,8566,0.100220,0.369625,1.000000
8567,8567,0.096523,0.369625,1.000000
8568,8568,0.085728,0.369625,1.000000
8569,8569,0.083124,0.369625,1.000000
8570,8570,0.110177,0.369625,1.000000
8571,8571,0.073044,0.369625,1.000000
8572,8572,0.093314,0.369625,1.000000
8573,8573,0.151843,0.369625,1.000000
8574,8574,0.093626,0.369625,1.000000
8575,8575,0.108760,0.369626,1.000000
8576,8576,0.107434,0.369626,1.000000
8577,8577,0.069285,0.369626,1.000000
8578,8578,0.091402,0.369626,1.000000
8579,8579,0.078523,0.369626,1.000000
8580,8580,0.078900,0.369626,1.000000
8581,8581,0.031645,0.369626,1.000000
8582,8582,0.152177,0.369626,1.000000
8583,8583,0.163023,0.369626,1.000000
8584,8584,0.184224,0.369626,1.000000
8585,8585,0.142198,0.369626,1.000000
8586,8586,0.128891,0.369626,1.000000
8587,8587,0.094604,0.369626,1.000000
8588,8588,0.143647,0.369626,1.000000
8589,8589,0.109133,0.369626,1.000000
8590,8590,0.093576,0.369644,1.000000
8591,8591,0.087311,0.369644,1.000000
8592,8592,0.109032,0.369644,1.000000
8593,8593,0.078983,0.369644,1.000000
8594,8594,0.167710,0.369644,1.000000
8595,8595,0.066214,0.369644,1.000000
8596,8596,0.066214,0.369644,1.000000
8597,8597,0.098639,0.369644,1.000000
8598,8598,0.102969,0.369644,1.000000
8599,8599,0.158278,0.369644,1.000000
8600,8600,0.128484,0.369644,1.000000
8601,8601,0.075844,0.369644,1.000000
8602,8602,0.082155,0.369644,1.000000
8603,8603,0.102501,0.369644,1.000000
8604,8604,0.167878,0.369644,1.000000
8605,8605,0.141349,0.369644,1.000000
8606,8606,0.183416,0.369644,1.000000
8607,8607,0.110868,0.369644,1.000000
8608,8608,0.086849,0.369644,1.000000
8609,8609,0.120787,0.369644,1.000000
8610,8610,0.106926,0.369644,1.000000
8611,8611,0.054724,0.369644,1.000000
8612,8612,0.170163,0.369644,1.000000
8613,8613,0.097561,0.369644,1.000000
8614,8614,0.048691,0.369644,1.000000
8615,8615,0.119126,0.369644,1.000000
8616,8616,0.106583,0.369644,1.000000
8617,8617,0.033692,0.369644,1.000000
8618,8618,0.158754,0.369645,1.000000
8619,8619,0.128545,0.369645,1.000000
8620,8620,0.168974,0.369645,1.000000
8621,8621,0.118409,0.369645,1.000000
8622,8622,0.044675,0.369645,1.000000
8623,8623,0.000000,0.369645,0.000000
8624,8624,0.108367,0.369645,1.000000
8625,8625,0.058771,0.369645,1.000000
8626,8626,0.110544,0.369645,1.000000
8627,8627,0.177878,0.369696,1.000000
8628,8628,0.102765,0.369696,1.000000
8629,8629,0.117466,0.369696,1.000000
8630,8630,0.100682,0.369696,1.000000
8631,8631,0.056046,0.369696,1.000000
8632,8632,0.051859,0.369696,1.000000
8633,8633,0.079598,0.369696,1.000000
8634,8634,0.080867,0.369696,1.000000
8635,8635,0.141197,0.369814,1.000000
8636,8636,0.084975,0.369814,1.000000
8637,8637,0.090115,0.369814,1.000000
8638,8638,0.132622,0.369814,1.000000
8639,8639,0.083870,0.369814,1.000000
8640,8640,0.087829,0.369819,1.000000
8641,8641,0.143875,0.369819,1.000000
8642,8642,0.166448,0.369819,1.000000
8643,8643,0.079289,0.369819,1.000000
8644,8644,0.073235,0.369820,1.000000
8645,8645,0.034678,0.369820,1.000000
8646,8646,0.061268,0.369820,1.000000
8647,8647,0.092363,0.369820,1.000000
8648,8648,0.080942,0.369820,1.000000
8649,8649,0.082726,0.369821,1.000000
8650,8650,0.160030,0.369824,1.000000
8651,8651,0.118234,0.369824,1.000000
8652,8652,0.118234,0.369824,1.000000
8653,8653,0.137720,0.369824,1.000000
8654,8654,0.086093,0.369824,1.000000
8655,8655,0.096119,0.369824,1.000000
8656,8656,0.147693,0.369825,1.000000
8657,8657,0.105999,0.369825,1.000000
8658,8658,0.038654,0.369825,1.000000
8659,8659,0.087778,0.369825,1.000000
8660,8660,0.081065,0.369825,1.000000
8661,8661,0.095835,0.369825,1.000000
8662,8662,0.113319,0.369825,1.000000
8663,8663,0.081200,0.369825,1.000000
8664,8664,0.101914,0.369825,1.000000
8665,8665,0.121637,0.369825,1.000000
8666,8666,0.157069,0.369825,1.000000
8667,8667,0.171633,0.369825,1.000000
8668,8668,0.096809,0.369825,1.000000
8669,8669,0.080588,0.369825,1.000000
8670,8670,0.095286,0.369825,1.000000
8671,8671,0.089003,0.369825,1.000000
8672,8672,0.110617,0.369827,1.000000
8673,8673,0.110975,0.369827,1.000000
8674,8674,0.067273,0.369827,1.000000
8675,8675,0.033933,0.369827,1.000000
8676,8676,0.000000,0.369827,0.000000
8677,8677,0.100569,0.369827,1.000000
8678,8678,0.143819,0.369827,1.000000
8679,8679,0.080870,0.369827,1.000000
8680,8680,0.184494,0.369828,1.000000
8681,8681,0.182730,0.369831,1.000000
8682,8682,0.097893,0.369831,1.000000
8683,8683,0.100567,0.369831,1.000000
8684,8684,0.082188,0.369831,1.000000
8685,8685,0.091613,0.369831,1.000000
8686,8686,0.080112,0.369831,1.000000
8687,8687,0.097153,0.369831,1.000000
8688,8688,0.085231,0.369831,1.000000
8689,8689,0.112802,0.369831,1.000000
8690,8690,0.095113,0.369831,1.000000
8691,8691,0.056514,0.369831,1.000000
8692,8692,0.051945,0.369831,1.000000
8693,8693,0.097763,0.369831,1.000000
8694,8694,0.097152,0.369831,1.000000
8695,8695,0.101025,0.369831,1.000000
8696,8696,0.089278,0.369831,1.000000
8697,8697,0.079032,0.369831,1.000000
8698,8698,0.125902,0.369831,1.000000
8699,8699,0.091267,0.369831,1.000000
8700,8700,0.141450,0.369839,1.000000
8701,8701,0.107893,0.369839,1.000000
8702,8702,0.094097,0.369839,1.000000
8703,8703,0.101899,0.369840,1.000000
8704,8704,0.138883,0.369840,1.000000
8705,8705,0.079382,0.369840,1.000000
8706,8706,0.054482,0.369840,1.000000
8707,8707,0.072018,0.369840,1.000000
8708,8708,0.044207,0.369840,1.000000
8709,8709,0.143842,0.369840,1.000000
8710,8710,0.093091,0.369853,1.000000
8711,8711,0.082483,0.369853,1.000000
8712,8712,0.054889,0.369853,1.000000
8713,8713,0.074387,0.369853,1.000000
8714,8714,0.092357,0.369856,1.000000
8715,8715,0.075522,0.369856,1.000000
8716,8716,0.082956,0.369856,1.000000
8717,8717,0.164521,0.369856,1.000000
8718,8718,0.100948,0.369856,1.000000
8719,8719,0.078704,0.369856,1.000000
8720,8720,0.000000,0.369856,0.000000
8721,8721,0.032099,0.369856,1.000000
8722,8722,0.059222,0.369888,1.000000
8723,8723,0.104390,0.369888,1.000000
8724,8724,0.106808,0.369888,1.000000
8725,8725,0.000000,0.369888,0.000000
8726,8726,0.121741,0.369889,1.000000
8727,8727,0.143206,0.369889,1.000000
8728,8728,0.093870,0.369889,1.000000
8729,8729,0.042510,0.369889,1.000000
8730,8730,0.000000,0.369889,0.000000
8731,8731,0.096442,0.369889,1.000000
8732,8732,0.100716,0.369889,1.000000
8733,8733,0.117440,0.369889,1.000000
8734,8734,0.145684,0.369889,1.000000
8735,8735,0.120889,0.369890,1.000000
8736,8736,0.105188,0.369890,1.000000
8737,8737,0.157849,0.369890,1.000000
8738,8738,0.076551,0.369890,1.000000
8739,8739,0.069934,0.369890,1.000000
8740,8740,0.076019,0.369890,1.000000
8741,8741,0.075236,0.369890,1.000000
8742,8742,0.000000,0.369890,0.000000
8743,8743,0.091335,0.369891,1.000000
8744,8744,0.095802,0.369891,1.000000
8745,8745,0.081337,0.369891,1.000000
8746,8746,0.073296,0.369891,1.000000
8747,8747,0.051601,0.369891,1.000000
8748,8748,0.125361,0.369891,1.000000
8749,8749,0.164549,0.369891,1.000000
8750,8750,0.102894,0.369891,1.000000
8751,8751,0.154151,0.369891,1.000000
8752,8752,0.078198,0.369891,1.000000
8753,8753,0.094219,0.369891,1.000000
8754,8754,0.056754,0.369891,1.000000
8755,8755,0.142043,0.369891,1.000000
8756,8756,0.152413,0.369891,1.000000
8757,8757,0.061366,0.369891,1.000000
8758,8758,0.116285,0.369891,1.000000
8759,8759,0.082982,0.369891,1.000000
8760,8760,0.079669,0.369891,1.000000
8761,8761,0.113075,0.369891,1.000000
8762,8762,0.161628,0.369891,1.000000
8763,8763,0.102164,0.369891,1.000000
8764,8764,0.145948,0.369891,1.000000
8765,8765,0.163923,0.369892,1.000000
8766,8766,0.000000,0.369892,0.000000
8767,8767,0.000000,0.369892,0.000000
8768,8768,0.080750,0.369892,1.000000
8769,8769,0.115150,0.369892,1.000000
8770,8770,0.078674,0.369892,1.000000
8771,8771,0.105544,0.369892,1.000000
8772,8772,0.094735,0.369892,1.000000
8773,8773,0.000000,0.369892,0.000000
8774,8774,0.073019,0.369892,1.000000
8775,8775,0.091947,0.369892,1.000000
8776,8776,0.094108,0.369892,1.000000
8777,8777,0.056884,0.369892,1.000000
8778,8778,0.067222,0.369892,1.000000
8779,8779,0.110647,0.369892,1.000000
8780,8780,0.000000,0.369892,0.000000
8781,8781,0.149081,0.369892,1.000000
8782,8782,0.171258,0.369892,1.000000
8783,8783,0.121887,0.369892,1.000000
8784,8784,0.160824,0.369892,1.000000
8785,8785,0.078189,0.369892,1.000000
8786,8786,0.157429,0.369892,1.000000
8787,8787,0.145102,0.369892,1.000000
8788,8788,0.163304,0.369892,1.000000
8789,8789,0.110337,0.369893,1.000000
8790,8790,0.169351,0.369893,1.000000
8791,8791,0.098093,0.369893,1.000000
8792,8792,0.169045,0.369893,1.000000
8793,8793,0.085781,0.369893,1.000000
8794,8794,0.075771,0.369893,1.000000
8795,8795,0.000000,0.369893,0.000000
8796,8796,0.081041,0.369893,1.000000
8797,8797,0.113866,0.369893,1.000000
8798,8798,0.141305,0.369893,1.000000
8799,8799,0.136011,0.369893,1.000000
8800,8800,0.168398,0.369893,1.000000
8801,8801,0.128210,0.369893,1.000000
8802,8802,0.145013,0.369893,1.000000
8803,8803,0.061507,0.369901,1.000000
8804,8804,0.084969,0.369901,1.000000
8805,8805,0.086689,0.369901,1.000000
8806,8806,0.112187,0.369901,1.000000
8807,8807,0.095663,0.369901,1.000000
8808,8808,0.078087,0.369901,1.000000
8809,8809,0.094167,0.369902,1.000000
8810,8810,0.163755,0.369902,1.000000
8811,8811,0.091469,0.369902,1.000000
8812,8812,0.053501,0.369904,1.000000
8813,8813,0.103703,0.369904,1.000000
8814,8814,0.104674,0.369904,1.000000
8815,8815,0.000000,0.369904,0.000000
8816,8816,0.087061,0.369905,1.000000
8817,8817,0.164833,0.369905,1.000000
8818,8818,0.096319,0.369905,1.000000
8819,8819,0.128142,0.369905,1.000000
8820,8820,0.024749,0.369905,1.000000
8821,8821,0.160084,0.369905,1.000000
8822,8822,0.092901,0.369905,1.000000
8823,8823,0.157598,0.369905,1.000000
8824,8824,0.090157,0.369905,1.000000
8825,8825,0.187859,0.369907,1.000000
8826,8826,0.076924,0.369907,1.000000
8827,8827,0.027961,0.369907,1.000000
8828,8828,0.094627,0.369907,1.000000
8829,8829,0.050382,0.369914,1.000000
8830,8830,0.000000,0.369914,0.000000
8831,8831,0.079210,0.369944,1.000000
8832,8832,0.137870,0.369944,1.000000
8833,8833,0.095830,0.369944,1.000000
8834,8834,0.119603,0.369944,1.000000
8835,8835,0.000000,0.369944,0.000000
8836,8836,0.166892,0.369945,1.000000
8837,8837,0.098445,0.369945,1.000000
8838,8838,0.092227,0.370081,1.000000
8839,8839,0.079436,0.370081,1.000000
8840,8840,0.082629,0.370081,1.000000
8841,8841,0.098513,0.370084,1.000000
8842,8842,0.078159,0.370084,1.000000
8843,8843,0.101207,0.370084,1.000000
8844,8844,0.081274,0.370084,1.000000
8845,8845,0.073515,0.370084,1.000000
8846,8846,0.082657,0.370084,1.000000
8847,8847,0.059364,0.370084,1.000000
8848,8848,0.102478,0.370084,1.000000
8849,8849,0.102111,0.370084,1.000000
8850,8850,0.097053,0.370084,1.000000
8851,8851,0.083557,0.370084,1.000000
8852,8852,0.161369,0.370084,1.000000
8853,8853,0.119413,0.370084,1.000000
8854,8854,0.079603,0.370084,1.000000
8855,8855,0.173042,0.370085,1.000000
8856,8856,0.090488,0.370085,1.000000
8857,8857,0.142109,0.370085,1.000000
8858,8858,0.099671,0.370085,1.000000
8859,8859,0.034636,0.370087,1.000000
8860,8860,0.092436,0.370087,1.000000
8861,8861,0.119571,0.370087,1.000000
8862,8862,0.179963,0.370087,1.000000
8863,8863,0.094816,0.370087,1.000000
8864,8864,0.121937,0.370087,1.000000
8865,8865,0.084687,0.370087,1.000000
8866,8866,0.098369,0.370088,1.000000
8867,8867,0.085885,0.370088,1.000000
8868,8868,0.098076,0.370088,1.000000
8869,8869,0.140727,0.370088,1.000000
8870,8870,0.108384,0.370088,1.000000
8871,8871,0.044051,0.370088,1.000000
8872,8872,0.126062,0.370088,1.000000
8873,8873,0.138318,0.370088,1.000000
8874,8874,0.159164,0.370088,1.000000
8875,8875,0.116164,0.370088,1.000000
8876,8876,0.099286,0.370090,1.000000
8877,8877,0.134865,0.370090,1.000000
8878,8878,0.101615,0.370090,1.000000
8879,8879,0.117032,0.370091,1.000000
8880,8880,0.045522,0.370128,1.000000
8881,8881,0.063019,0.370128,1.000000
8882,8882,0.095650,0.370129,1.000000
8883,8883,0.051416,0.370129,1.000000
8884,8884,0.056767,0.370129,1.000000
8885,8885,0.000000,0.370129,0.000000
8886,8886,0.166275,0.370129,1.000000
8887,8887,0.109382,0.370129,1.000000
8888,8888,0.180513,0.370129,1.000000
8889,8889,0.144389,0.370144,1.000000
8890,8890,0.156895,0.370144,1.000000
8891,8891,0.070886,0.370145,1.000000
8892,8892,0.093457,0.370145,1.000000
8893,8893,0.071662,0.370145,1.000000
8894,8894,0.127293,0.370145,1.000000
8895,8895,0.075406,0.370145,1.000000
8896,8896,0.107650,0.370145,1.000000
8897,8897,0.147153,0.370145,1.000000
8898,8898,0.078440,0.370145,1.000000
8899,8899,0.132657,0.370145,1.000000
8900,8900,0.145866,0.370145,1.000000
8901,8901,0.000000,0.370145,0.000000
8902,8902,0.108990,0.370145,1.000000
8903,8903,0.080958,0.370145,1.000000
8904,8904,0.123433,0.370145,1.000000
8905,8905,0.080190,0.370145,1.000000
8906,8906,0.144055,0.370145,1.000000
8907,8907,0.064600,0.370145,1.000000
8908,8908,0.073488,0.370145,1.000000
8909,8909,0.000000,0.370145,0.000000
8910,8910,0.162222,0.370145,1.000000
8911,8911,0.000000,0.370145,0.000000
8912,8912,0.044335,0.370145,1.000000
8913,8913,0.158551,0.370145,1.000000
8914,8914,0.096527,0.370145,1.000000
8915,8915,0.081037,0.370145,1.000000
8916,8916,0.136838,0.370145,1.000000
8917,8917,0.089755,0.370145,1.000000
8918,8918,0.158369,0.370145,1.000000
8919,8919,0.122951,0.370145,1.000000
8920,8920,0.138240,0.370145,1.000000
8921,8921,0.077919,0.370145,1.000000
8922,8922,0.000000,0.370145,0.000000
8923,8923,0.092840,0.370145,1.000000
8924,8924,0.023419,0.370145,1.000000
8925,8925,0.160666,0.370145,1.000000
8926,8926,0.081639,0.370145,1.000000
8927,8927,0.100013,0.370145,1.000000
8928,8928,0.170492,0.370145,1.000000
8929,8929,0.104601,0.370145,1.000000
8930,8930,0.000000,0.370145,0.000000
8931,8931,0.182602,0.370145,1.000000
8932,8932,0.135939,0.370145,1.000000
8933,8933,0.086359,0.370145,1.000000
8934,8934,0.089198,0.370145,1.000000
8935,8935,0.169523,0.370145,1.000000
8936,8936,0.079789,0.370145,1.000000
8937,8937,0.000000,0.370145,0.000000
8938,8938,0.025363,0.370145,1.000000
8939,8939,0.164752,0.370176,1.000000
8940,8940,0.000000,0.370176,0.000000
8941,8941,0.119156,0.370176,1.000000
8942,8942,0.069214,0.370176,1.000000
8943,8943,0.107263,0.370176,1.000000
8944,8944,0.023844,0.370176,1.000000
8945,8945,0.082343,0.370176,1.000000
8946,8946,0.091606,0.370176,1.000000
8947,8947,0.101590,0.370176,1.000000
8948,8948,0.081238,0.370176,1.000000
8949,8949,0.084523,0.370176,1.000000
8950,8950,0.148930,0.370176,1.000000
8951,8951,0.088114,0.370176,1.000000
8952,8952,0.127719,0.370176,1.000000
8953,8953,0.095117,0.370176,1.000000
8954,8954,0.119086,0.370176,1.000000
8955,8955,0.094089,0.370176,1.000000
8956,8956,0.082191,0.370176,1.000000
8957,8957,0.180826,0.370177,1.000000
8958,8958,0.035910,0.370177,1.000000
8959,8959,0.178281,0.370177,1.000000
8960,8960,0.091626,0.370177,1.000000
8961,8961,0.142868,0.370177,1.000000
8962,8962,0.098072,0.370177,1.000000
8963,8963,0.092876,0.370210,1.000000
8964,8964,0.048687,0.370210,1.000000
8965,8965,0.063331,0.370210,1.000000
8966,8966,0.152492,0.370211,1.000000
8967,8967,0.125418,0.370211,1.000000
8968,8968,0.093254,0.370211,1.000000
8969,8969,0.092297,0.370211,1.000000
8970,8970,0.119043,0.370211,1.000000
8971,8971,0.159403,0.370211,1.000000
8972,8972,0.083393,0.370211,1.000000
8973,8973,0.149868,0.370211,1.000000
8974,8974,0.072394,0.370211,1.000000
8975,8975,0.054668,0.370211,1.000000
8976,8976,0.074109,0.370211,1.000000
8977,8977,0.188769,0.370211,1.000000
8978,8978,0.078448,0.370211,1.000000
8979,8979,0.000000,0.370211,0.000000
8980,8980,0.085033,0.370211,1.000000
8981,8981,0.179272,0.370211,1.000000
8982,8982,0.056521,0.370211,1.000000
8983,8983,0.070089,0.370211,1.000000
8984,8984,0.074579,0.370211,1.000000
8985,8985,0.163849,0.370211,1.000000
8986,8986,0.093875,0.370211,1.000000
8987,8987,0.098289,0.370211,1.000000
8988,8988,0.173427,0.370211,1.000000
8989,8989,0.068459,0.370211,1.000000
8990,8990,0.000000,0.370211,0.000000
8991,8991,0.085096,0.370211,1.000000
8992,8992,0.065189,0.370211,1.000000
8993,8993,0.177395,0.370211,1.000000
8994,8994,0.150341,0.370211,1.000000
8995,8995,0.110941,0.370211,1.000000
8996,8996,0.080136,0.370211,1.000000
8997,8997,0.050883,0.370211,1.000000
8998,8998,0.163596,0.370211,1.000000
8999,8999,0.052449,0.370211,1.000000
9000,9000,0.081778,0.370211,1.000000
9001,9001,0.172090,0.370211,1.000000
9002,9002,0.129559,0.370211,1.000000
9003,9003,0.040131,0.370213,1.000000
9004,9004,0.074853,0.370213,1.000000
9005,9005,0.101158,0.370213,1.000000
9006,9006,0.022905,0.370213,1.000000
9007,9007,0.165253,0.370214,1.000000
9008,9008,0.081192,0.370214,1.000000
9009,9009,0.044400,0.370214,1.000000
9010,9010,0.092812,0.370214,1.000000
9011,9011,0.081498,0.370214,1.000000
9012,9012,0.031086,0.370214,1.000000
9013,9013,0.138318,0.370214,1.000000
9014,9014,0.141318,0.370214,1.000000
9015,9015,0.079252,0.370214,1.000000
9016,9016,0.100339,0.370214,1.000000
9017,9017,0.114635,0.370214,1.000000
9018,9018,0.125900,0.370214,1.000000
9019,9019,0.102726,0.370232,1.000000
9020,9020,0.111464,0.370232,1.000000
9021,9021,0.111601,0.370232,1.000000
9022,9022,0.046788,0.370232,1.000000
9023,9023,0.071448,0.370232,1.000000
9024,9024,0.113275,0.370232,1.000000
9025,9025,0.144074,0.370232,1.000000
9026,9026,0.000000,0.370232,0.000000
9027,9027,0.178331,0.370233,1.000000
9028,9028,0.145008,0.370233,1.000000
9029,9029,0.123460,0.370233,1.000000
9030,9030,0.117483,0.370233,1.000000
9031,9031,0.185675,0.370233,1.000000
9032,9032,0.042997,0.370233,1.000000
9033,9033,0.111134,0.370233,1.000000
9034,9034,0.083380,0.370233,1.000000
9035,9035,0.143323,0.370233,1.000000
9036,9036,0.140073,0.370233,1.000000
9037,9037,0.079737,0.370233,1.000000
9038,9038,0.100925,0.370233,1.000000
9039,9039,0.098133,0.370234,1.000000
9040,9040,0.146853,0.370234,1.000000
9041,9041,0.127248,0.370234,1.000000
9042,9042,0.058913,0.370234,1.000000
9043,9043,0.098550,0.370236,1.000000
9044,9044,0.000000,0.370236,0.000000
9045,9045,0.112167,0.370236,1.000000
9046,9046,0.110719,0.370236,1.000000
9047,9047,0.113537,0.370236,1.000000
9048,9048,0.176612,0.370236,1.000000
9049,9049,0.000000,0.370236,0.000000
9050,9050,0.000000,0.370236,0.000000
9051,9051,0.096493,0.370236,1.000000
9052,9052,0.184698,0.370239,1.000000
9053,9053,0.077535,0.370239,1.000000
9054,9054,0.093439,0.370239,1.000000
9055,9055,0.079309,0.370239,1.000000
9056,9056,0.175371,0.370239,1.000000
9057,9057,0.098032,0.370239,1.000000
9058,9058,0.109992,0.370239,1.000000
9059,9059,0.020453,0.370239,1.000000
9060,9060,0.093525,0.370239,1.000000
9061,9061,0.110189,0.370239,1.000000
9062,9062,0.136508,0.370240,1.000000
9063,9063,0.096655,0.370240,1.000000
9064,9064,0.123296,0.370240,1.000000
9065,9065,0.104251,0.370240,1.000000
9066,9066,0.118549,0.370240,1.000000
9067,9067,0.102406,0.370240,1.000000
9068,9068,0.095369,0.370240,1.000000
9069,9069,0.116371,0.370240,1.000000
9070,9070,0.081771,0.370240,1.000000
9071,9071,0.122534,0.370240,1.000000
9072,9072,0.099041,0.370245,1.000000
9073,9073,0.141224,0.370245,1.000000
9074,9074,0.091525,0.370245,1.000000
9075,9075,0.071382,0.370245,1.000000
9076,9076,0.099843,0.370245,1.000000
9077,9077,0.155376,0.370245,1.000000
9078,9078,0.160900,0.370245,1.000000
9079,9079,0.068343,0.370245,1.000000
9080,9080,0.139824,0.370245,1.000000
9081,9081,0.163092,0.370245,1.000000
9082,9082,0.076943,0.370245,1.000000
9083,9083,0.150113,0.370248,1.000000
9084,9084,0.082022,0.370248,1.000000
9085,9085,0.039855,0.370248,1.000000
9086,9086,0.097592,0.370248,1.000000
9087,9087,0.085894,0.370248,1.000000
9088,9088,0.079036,0.370248,1.000000
9089,9089,0.028835,0.370248,1.000000
9090,9090,0.053872,0.370248,1.000000
9091,9091,0.079108,0.370248,1.000000
9092,9092,0.149606,0.370248,1.000000
9093,9093,0.082018,0.370248,1.000000
9094,9094,0.100347,0.370248,1.000000
9095,9095,0.085858,0.370248,1.000000
9096,9096,0.104972,0.370254,1.000000
9097,9097,0.129509,0.370254,1.000000
9098,9098,0.113979,0.370254,1.000000
9099,9099,0.114412,0.370254,1.000000
9100,9100,0.166675,0.370254,1.000000
9101,9101,0.176219,0.370254,1.000000
9102,9102,0.145643,0.370254,1.000000
9103,9103,0.104376,0.370254,1.000000
9104,9104,0.070485,0.370254,1.000000
9105,9105,0.124449,0.370254,1.000000
9106,9106,0.187493,0.370254,1.000000
9107,9107,0.032685,0.370254,1.000000
9108,9108,0.095748,0.370254,1.000000
9109,9109,0.096231,0.370254,1.000000
9110,9110,0.096262,0.370254,1.000000
9111,9111,0.122975,0.370254,1.000000
9112,9112,0.097782,0.370254,1.000000
9113,9113,0.124857,0.370259,1.000000
9114,9114,0.042335,0.370259,1.000000
9115,9115,0.074747,0.370259,1.000000
9116,9116,0.117266,0.370259,1.000000
