#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
14406,14406,1.667447,5.170993,1.000000
14407,14407,1.719382,5.171041,1.000000
14408,14408,1.986971,5.171054,1.000000
14409,14409,0.872802,5.171087,1.000000
14410,14410,1.996393,5.171088,1.000000
14411,14411,1.745357,5.171088,1.000000
14412,14412,2.216404,5.171088,1.000000
14413,14413,0.000000,5.171088,0.000000
14414,14414,2.285497,5.171104,1.000000
14415,14415,1.536527,5.171104,1.000000
14416,14416,1.655265,5.171104,1.000000
14417,14417,0.000000,5.171104,0.000000
14418,14418,2.041761,5.171104,1.000000
14419,14419,1.751624,5.171971,1.000000
14420,14420,1.498081,5.171972,1.000000
14421,14421,0.000000,5.171972,0.000000
14422,14422,1.947861,5.172060,1.000000
14423,14423,1.625120,5.172070,1.000000
14424,14424,0.000000,5.172070,0.000000
14425,14425,1.316845,5.172070,1.000000
14426,14426,0.000000,5.172070,0.000000
14427,14427,0.622401,5.172310,1.000000
14428,14428,0.000000,5.172310,0.000000
14429,14429,1.512711,5.172310,1.000000
14430,14430,0.000000,5.172310,0.000000
14431,14431,0.000000,5.172310,0.000000
14432,14432,1.236724,5.172310,1.000000
14433,14433,0.950300,5.172329,1.000000
14434,14434,1.314144,5.172329,1.000000
14435,14435,1.723350,5.172329,1.000000
14436,14436,0.798778,5.172332,1.000000
14437,14437,1.274902,5.172448,1.000000
14438,14438,1.705221,5.172451,1.000000
14439,14439,1.931237,5.172452,1.000000
14440,14440,1.238408,5.172458,1.000000
14441,14441,0.000000,5.172458,0.000000
14442,14442,0.000000,5.172458,0.000000
14443,14443,1.386424,5.172458,1.000000
14444,14444,1.698193,5.172458,1.000000
14445,14445,1.816137,5.172499,1.000000
14446,14446,1.705984,5.172502,1.000000
14447,14447,1.191890,5.172505,1.000000
14448,14448,0.000000,5.172505,0.000000
14449,14449,1.821665,5.172521,1.000000
14450,14450,1.394843,5.172530,1.000000
14451,14451,0.000000,5.172530,0.000000
14452,14452,1.983453,5.172530,1.000000
14453,14453,1.808864,5.172530,1.000000
14454,14454,1.280066,5.172571,1.000000
14455,14455,1.140016,5.172588,1.000000
14456,14456,1.536736,5.172589,1.000000
14457,14457,1.908531,5.172589,1.000000
14458,14458,2.179670,5.172597,1.000000
14459,14459,1.967415,5.172598,1.000000
14460,14460,2.127785,5.172599,1.000000
14461,14461,1.569983,5.172609,1.000000
14462,14462,2.259803,5.172690,1.000000
14463,14463,1.925921,5.172691,1.000000
14464,14464,2.061939,5.172695,1.000000
14465,14465,1.640633,5.172695,1.000000
14466,14466,1.803287,5.172695,1.000000
14467,14467,0.000000,5.172695,0.000000
14468,14468,1.693929,5.172710,1.000000
14469,14469,2.290578,5.173216,1.000000
14470,14470,1.963647,5.173222,1.000000
14471,14471,1.531788,5.173240,1.000000
14472,14472,1.638865,5.173241,1.000000
14473,14473,1.675757,5.173242,1.000000
14474,14474,2.279939,5.173242,1.000000
14475,14475,1.648480,5.173308,1.000000
14476,14476,1.942970,5.173308,1.000000
14477,14477,2.209497,5.173308,1.000000
14478,14478,1.477432,5.173334,1.000000
14479,14479,1.771265,5.173334,1.000000
14480,14480,0.000000,5.173334,0.000000
14481,14481,1.791226,5.173334,1.000000
14482,14482,1.210556,5.173334,1.000000
14483,14483,1.126562,5.173338,1.000000
14484,14484,0.000000,5.173338,0.000000
14485,14485,0.000000,5.173338,0.000000
14486,14486,1.657221,5.173338,1.000000
14487,14487,1.014355,5.173383,1.000000
14488,14488,1.646622,5.173383,1.000000
14489,14489,2.123278,5.173384,1.000000
14490,14490,0.000000,5.173384,0.000000
14491,14491,0.749594,5.173384,1.000000
14492,14492,2.502654,5.173387,1.000000
14493,14493,1.464974,5.173392,1.000000
14494,14494,0.000000,5.173392,0.000000
14495,14495,0.000000,5.173392,0.000000
14496,14496,2.102621,5.173392,1.000000
14497,14497,0.893037,5.173393,1.000000
14498,14498,0.000000,5.173393,0.000000
14499,14499,2.079180,5.173393,1.000000
14500,14500,1.136384,5.173393,1.000000
14501,14501,1.888733,5.173393,1.000000
14502,14502,2.011339,5.173393,1.000000
14503,14503,1.630090,5.173393,1.000000
14504,14504,0.928241,5.173393,1.000000
14505,14505,0.783421,5.173393,1.000000
14506,14506,0.000000,5.173393,0.000000
14507,14507,0.000000,5.173393,0.000000
14508,14508,1.449303,5.173494,1.000000
14509,14509,0.000000,5.173494,0.000000
14510,14510,2.023609,5.173494,1.000000
14511,14511,1.564662,5.173494,1.000000
14512,14512,1.700786,5.173494,1.000000
14513,14513,2.209652,5.173494,1.000000
14514,14514,0.541986,5.173494,1.000000
14515,14515,1.120337,5.173533,1.000000
14516,14516,2.097311,5.173533,1.000000
14517,14517,1.192567,5.173533,1.000000
14518,14518,0.000000,5.173533,0.000000
14519,14519,1.454024,5.173533,1.000000
14520,14520,2.126758,5.173537,1.000000
14521,14521,0.000000,5.173537,0.000000
14522,14522,0.996287,5.173537,1.000000
14523,14523,1.847317,5.173621,1.000000
14524,14524,1.854551,5.173867,1.000000
14525,14525,2.027429,5.173876,1.000000
14526,14526,2.047383,5.173890,1.000000
14527,14527,2.421418,5.173890,1.000000
14528,14528,0.000000,5.173890,0.000000
14529,14529,2.167331,5.173890,1.000000
14530,14530,1.493187,5.173890,1.000000
14531,14531,1.957435,5.173896,1.000000
14532,14532,0.000000,5.173896,0.000000
14533,14533,2.301182,5.173947,1.000000
14534,14534,0.000000,5.173947,0.000000
14535,14535,1.789451,5.173947,1.000000
14536,14536,2.533652,5.173947,1.000000
14537,14537,0.000000,5.173947,0.000000
14538,14538,0.819921,5.173947,1.000000
14539,14539,1.597444,5.173955,1.000000
14540,14540,0.000000,5.173955,0.000000
14541,14541,2.450132,5.173956,1.000000
14542,14542,2.050082,5.173956,1.000000
14543,14543,0.000000,5.173956,0.000000
14544,14544,0.000000,5.173956,0.000000
14545,14545,0.997350,5.173981,1.000000
14546,14546,1.930929,5.173981,1.000000
14547,14547,1.150870,5.173981,1.000000
14548,14548,0.000000,5.173981,0.000000
14549,14549,1.302945,5.173981,1.000000
14550,14550,1.683269,5.173981,1.000000
14551,14551,1.541532,5.173981,1.000000
14552,14552,1.461122,5.173984,1.000000
14553,14553,0.000000,5.173984,0.000000
14554,14554,1.198546,5.173986,1.000000
14555,14555,1.026310,5.174006,1.000000
14556,14556,0.000000,5.174006,0.000000
14557,14557,2.200447,5.174007,1.000000
14558,14558,0.000000,5.174007,0.000000
14559,14559,1.692480,5.174007,1.000000
14560,14560,0.996284,5.174007,1.000000
14561,14561,1.817968,5.174007,1.000000
14562,14562,2.054433,5.174013,1.000000
14563,14563,1.161808,5.174013,1.000000
14564,14564,1.461130,5.174042,1.000000
14565,14565,1.873106,5.174042,1.000000
14566,14566,1.068835,5.174042,1.000000
14567,14567,0.975942,5.174192,1.000000
14568,14568,0.878954,5.174192,1.000000
14569,14569,0.000000,5.174192,0.000000
14570,14570,0.000000,5.174192,0.000000
14571,14571,2.419976,5.174193,1.000000
14572,14572,0.000000,5.174193,0.000000
14573,14573,0.000000,5.174193,0.000000
14574,14574,0.976898,5.174193,1.000000
14575,14575,0.000000,5.174193,0.000000
14576,14576,2.123940,5.174201,1.000000
14577,14577,2.537035,5.174288,1.000000
14578,14578,1.468024,5.174288,1.000000
14579,14579,0.978323,5.174289,1.000000
14580,14580,1.042308,5.174289,1.000000
14581,14581,0.903784,5.174289,1.000000
14582,14582,2.031093,5.174289,1.000000
14583,14583,0.650495,5.174289,1.000000
14584,14584,2.138800,5.174289,1.000000
14585,14585,2.340531,5.174294,1.000000
14586,14586,1.141277,5.174294,1.000000
14587,14587,0.000000,5.174294,0.000000
14588,14588,0.000000,5.174294,0.000000
14589,14589,0.994299,5.174294,1.000000
14590,14590,1.121312,5.174295,1.000000
14591,14591,2.331045,5.174295,1.000000
14592,14592,0.953497,5.174305,1.000000
14593,14593,2.539808,5.174310,1.000000
14594,14594,0.000000,5.174310,0.000000
14595,14595,1.543900,5.174317,1.000000
14596,14596,1.286496,5.174337,1.000000
14597,14597,2.142956,5.174337,1.000000
14598,14598,0.000000,5.174337,0.000000
14599,14599,1.376728,5.174342,1.000000
14600,14600,0.000000,5.174342,0.000000
14601,14601,1.153130,5.174348,1.000000
14602,14602,0.000000,5.174348,0.000000
14603,14603,2.373114,5.174348,1.000000
14604,14604,0.000000,5.174348,0.000000
14605,14605,0.000000,5.174348,0.000000
14606,14606,1.555361,5.174349,1.000000
14607,14607,0.000000,5.174349,0.000000
14608,14608,2.030826,5.174371,1.000000
14609,14609,2.498931,5.174374,1.000000
14610,14610,1.823758,5.174374,1.000000
14611,14611,1.331340,5.174374,1.000000
14612,14612,2.057605,5.174375,1.000000
14613,14613,0.727744,5.174377,1.000000
14614,14614,1.265363,5.174377,1.000000
14615,14615,0.000000,5.174377,0.000000
14616,14616,1.994545,5.174377,1.000000
14617,14617,0.000000,5.174377,0.000000
14618,14618,1.511869,5.174377,1.000000
14619,14619,0.000000,5.174377,0.000000
14620,14620,0.000000,5.174377,0.000000
14621,14621,1.290951,5.174377,1.000000
14622,14622,1.085023,5.174698,1.000000
14623,14623,1.884595,5.174699,1.000000
14624,14624,0.000000,5.174699,0.000000
14625,14625,0.000000,5.174699,0.000000
14626,14626,0.000000,5.174699,0.000000
14627,14627,1.083990,5.174699,1.000000
14628,14628,1.955150,5.174699,1.000000
14629,14629,2.258569,5.174699,1.000000
14630,14630,0.000000,5.174699,0.000000
14631,14631,1.197481,5.174699,1.000000
14632,14632,2.139124,5.174699,1.000000
14633,14633,1.296843,5.174699,1.000000
14634,14634,2.452613,5.174702,1.000000
14635,14635,1.515927,5.174705,1.000000
14636,14636,0.000000,5.174705,0.000000
14637,14637,1.938822,5.174705,1.000000
14638,14638,0.000000,5.174705,0.000000
14639,14639,1.922797,5.174705,1.000000
14640,14640,0.000000,5.174705,0.000000
14641,14641,1.102929,5.174720,1.000000
14642,14642,1.065964,5.174742,1.000000
14643,14643,1.752956,5.174742,1.000000
14644,14644,0.000000,5.174742,0.000000
14645,14645,1.744406,5.174752,1.000000
14646,14646,0.875013,5.174752,1.000000
14647,14647,0.982260,5.174752,1.000000
14648,14648,1.476648,5.174763,1.000000
14649,14649,1.249026,5.174763,1.000000
14650,14650,1.169856,5.174845,1.000000
14651,14651,1.479864,5.174845,1.000000
14652,14652,2.318054,5.174845,1.000000
14653,14653,0.000000,5.174845,0.000000
14654,14654,1.644038,5.174864,1.000000
14655,14655,1.699282,5.174864,1.000000
14656,14656,1.414599,5.174923,1.000000
14657,14657,1.321398,5.174923,1.000000
14658,14658,1.612576,5.174923,1.000000
14659,14659,0.000000,5.174923,0.000000
14660,14660,2.099356,5.175363,1.000000
14661,14661,1.183854,5.175483,1.000000
14662,14662,0.000000,5.175483,0.000000
14663,14663,0.000000,5.175483,0.000000
14664,14664,1.727208,5.175483,1.000000
14665,14665,1.151195,5.175483,1.000000
14666,14666,2.123079,5.175495,1.000000
14667,14667,1.924027,5.175495,1.000000
14668,14668,1.144350,5.175500,1.000000
14669,14669,0.000000,5.175500,0.000000
14670,14670,0.000000,5.175500,0.000000
14671,14671,0.839424,5.175509,1.000000
14672,14672,0.000000,5.175509,0.000000
14673,14673,2.204731,5.175511,1.000000
14674,14674,0.000000,5.175511,0.000000
14675,14675,0.000000,5.175511,0.000000
14676,14676,1.472958,5.175512,1.000000
14677,14677,1.144460,5.175512,1.000000
14678,14678,2.032137,5.175512,1.000000
14679,14679,2.351391,5.175515,1.000000
14680,14680,0.000000,5.175515,0.000000
14681,14681,1.382440,5.175515,1.000000
14682,14682,2.440898,5.175515,1.000000
14683,14683,2.050024,5.175515,1.000000
14684,14684,1.491196,5.175515,1.000000
14685,14685,2.033263,5.175527,1.000000
14686,14686,1.147684,5.175579,1.000000
14687,14687,1.234792,5.175579,1.000000
14688,14688,0.931927,5.175579,1.000000
14689,14689,1.189752,5.175579,1.000000
14690,14690,1.716007,5.175579,1.000000
14691,14691,2.491283,5.175579,1.000000
14692,14692,1.944112,5.175581,1.000000
14693,14693,1.940145,5.175581,1.000000
14694,14694,0.000000,5.175581,0.000000
14695,14695,1.107783,5.175581,1.000000
14696,14696,1.792678,5.175581,1.000000
14697,14697,1.166565,5.175581,1.000000
14698,14698,1.654879,5.175581,1.000000
14699,14699,0.000000,5.175581,0.000000
14700,14700,1.828852,5.175582,1.000000
14701,14701,1.609578,5.175582,1.000000
14702,14702,0.000000,5.175582,0.000000
14703,14703,0.923943,5.175587,1.000000
14704,14704,2.402934,5.175588,1.000000
14705,14705,0.000000,5.175588,0.000000
14706,14706,0.000000,5.175588,0.000000
14707,14707,0.000000,5.175588,0.000000
14708,14708,1.688887,5.175588,1.000000
14709,14709,1.022572,5.175589,1.000000
14710,14710,1.453474,5.175610,1.000000
14711,14711,1.710937,5.175613,1.000000
14712,14712,1.803366,5.175613,1.000000
14713,14713,1.432129,5.175614,1.000000
14714,14714,0.000000,5.175614,0.000000
14715,14715,1.464886,5.175649,1.000000
14716,14716,1.033578,5.175694,1.000000
14717,14717,1.007178,5.175716,1.000000
14718,14718,0.000000,5.175716,0.000000
14719,14719,1.139500,5.175742,1.000000
14720,14720,2.013054,5.175743,1.000000
14721,14721,0.000000,5.175743,0.000000
14722,14722,1.068173,5.175743,1.000000
14723,14723,1.401893,5.175751,1.000000
14724,14724,2.222534,5.175754,1.000000
14725,14725,0.000000,5.175754,0.000000
14726,14726,1.310004,5.175754,1.000000
14727,14727,0.695351,5.175754,1.000000
14728,14728,1.623464,5.175754,1.000000
14729,14729,0.000000,5.175754,0.000000
14730,14730,0.000000,5.175754,0.000000
14731,14731,1.039122,5.175754,1.000000
14732,14732,1.035045,5.175757,1.000000
14733,14733,1.716608,5.175757,1.000000
14734,14734,0.000000,5.175757,0.000000
14735,14735,1.720749,5.175757,1.000000
14736,14736,0.000000,5.175757,0.000000
14737,14737,1.699486,5.175757,1.000000
14738,14738,1.246484,5.175790,1.000000
14739,14739,1.513566,5.175790,1.000000
14740,14740,1.644532,5.175797,1.000000
14741,14741,0.000000,5.175797,0.000000
14742,14742,1.398150,5.175798,1.000000
14743,14743,0.000000,5.175798,0.000000
14744,14744,1.616829,5.175877,1.000000
14745,14745,1.302888,5.175877,1.000000
14746,14746,2.029732,5.175951,1.000000
14747,14747,2.072947,5.175951,1.000000
14748,14748,0.000000,5.175951,0.000000
14749,14749,0.000000,5.175951,0.000000
14750,14750,1.820278,5.175958,1.000000
14751,14751,0.000000,5.175958,0.000000
14752,14752,1.791342,5.175958,1.000000
14753,14753,1.623377,5.175959,1.000000
14754,14754,1.878492,5.175964,1.000000
14755,14755,0.000000,5.175964,0.000000
14756,14756,1.892794,5.175968,1.000000
14757,14757,0.000000,5.175968,0.000000
14758,14758,0.000000,5.175968,0.000000
14759,14759,1.619594,5.175968,1.000000
14760,14760,1.951064,5.175968,1.000000
14761,14761,1.685047,5.175969,1.000000
14762,14762,1.934956,5.175969,1.000000
14763,14763,0.000000,5.175969,0.000000
14764,14764,2.183029,5.176070,1.000000
14765,14765,1.710049,5.176070,1.000000
14766,14766,0.000000,5.176070,0.000000
14767,14767,0.000000,5.176070,0.000000
14768,14768,0.000000,5.176070,0.000000
14769,14769,1.824306,5.176070,1.000000
14770,14770,0.913626,5.176097,1.000000
14771,14771,0.000000,5.176097,0.000000
14772,14772,0.000000,5.176097,0.000000
14773,14773,0.000000,5.176097,0.000000
14774,14774,1.068923,5.176143,1.000000
14775,14775,1.028510,5.176143,1.000000
14776,14776,1.526621,5.176143,1.000000
14777,14777,1.544348,5.176143,1.000000
14778,14778,2.046892,5.176244,1.000000
14779,14779,2.025879,5.176264,1.000000
14780,14780,0.000000,5.176264,0.000000
14781,14781,1.534483,5.176270,1.000000
14782,14782,0.000000,5.176270,0.000000
14783,14783,1.741275,5.176275,1.000000
14784,14784,1.967792,5.176275,1.000000
14785,14785,1.559091,5.176275,1.000000
14786,14786,0.000000,5.176275,0.000000
14787,14787,0.793997,5.176334,1.000000
14788,14788,1.454686,5.176685,1.000000
14789,14789,1.428407,5.176685,1.000000
14790,14790,1.691026,5.176685,1.000000
14791,14791,1.467655,5.176849,1.000000
14792,14792,1.568598,5.176849,1.000000
14793,14793,1.293795,5.176849,1.000000
14794,14794,1.357156,5.176849,1.000000
14795,14795,1.431847,5.176860,1.000000
14796,14796,1.699938,5.176860,1.000000
14797,14797,0.000000,5.176860,0.000000
14798,14798,0.887575,5.176860,1.000000
14799,14799,1.310928,5.176860,1.000000
14800,14800,2.280576,5.176868,1.000000
14801,14801,0.000000,5.176868,0.000000
14802,14802,1.300798,5.176868,1.000000
14803,14803,1.315552,5.176868,1.000000
14804,14804,1.991517,5.176870,1.000000
14805,14805,1.446811,5.176871,1.000000
14806,14806,1.402882,5.176871,1.000000
14807,14807,0.000000,5.176871,0.000000
14808,14808,0.000000,5.176871,0.000000
14809,14809,1.990662,5.176872,1.000000
14810,14810,1.028993,5.176872,1.000000
14811,14811,0.926015,5.176872,1.000000
14812,14812,1.184037,5.176872,1.000000
14813,14813,0.000000,5.176872,0.000000
14814,14814,1.427591,5.176872,1.000000
14815,14815,0.000000,5.176872,0.000000
14816,14816,0.000000,5.176872,0.000000
14817,14817,1.842969,5.176872,1.000000
14818,14818,0.000000,5.176872,0.000000
14819,14819,1.472570,5.176913,1.000000
14820,14820,1.764464,5.176914,1.000000
14821,14821,2.082415,5.176914,1.000000
14822,14822,1.364810,5.176914,1.000000
14823,14823,1.200296,5.176914,1.000000
14824,14824,1.396710,5.176914,1.000000
14825,14825,1.670304,5.176914,1.000000
14826,14826,1.661408,5.176914,1.000000
14827,14827,0.972977,5.176929,1.000000
14828,14828,1.320951,5.176929,1.000000
14829,14829,1.801230,5.176929,1.000000
14830,14830,2.091026,5.176948,1.000000
14831,14831,0.000000,5.176948,0.000000
14832,14832,0.000000,5.176948,0.000000
14833,14833,1.912161,5.176955,1.000000
14834,14834,1.334694,5.176955,1.000000
14835,14835,2.322485,5.176968,1.000000
14836,14836,1.039405,5.176974,1.000000
14837,14837,1.270805,5.176974,1.000000
14838,14838,1.696365,5.177070,1.000000
14839,14839,1.433532,5.177070,1.000000
14840,14840,0.000000,5.177070,0.000000
14841,14841,1.502918,5.177070,1.000000
14842,14842,1.941945,5.177070,1.000000
14843,14843,1.122830,5.177070,1.000000
14844,14844,1.763969,5.177070,1.000000
14845,14845,0.000000,5.177070,0.000000
14846,14846,0.000000,5.177070,0.000000
14847,14847,1.214489,5.177071,1.000000
14848,14848,0.000000,5.177071,0.000000
14849,14849,1.995089,5.177072,1.000000
14850,14850,0.000000,5.177072,0.000000
14851,14851,1.675825,5.177072,1.000000
14852,14852,1.287644,5.177072,1.000000
14853,14853,1.411581,5.177072,1.000000
14854,14854,0.000000,5.177072,0.000000
14855,14855,1.418123,5.177072,1.000000
14856,14856,1.648808,5.177072,1.000000
14857,14857,2.267849,5.177073,1.000000
14858,14858,0.000000,5.177073,0.000000
14859,14859,1.635040,5.177073,1.000000
14860,14860,1.107392,5.177074,1.000000
14861,14861,1.484396,5.177074,1.000000
14862,14862,1.391765,5.177074,1.000000
14863,14863,0.000000,5.177074,0.000000
14864,14864,1.569009,5.177079,1.000000
14865,14865,1.766000,5.177079,1.000000
14866,14866,2.266097,5.177081,1.000000
14867,14867,0.960777,5.177081,1.000000
14868,14868,1.465213,5.177081,1.000000
14869,14869,2.116310,5.177081,1.000000
14870,14870,1.518960,5.177081,1.000000
14871,14871,1.308333,5.177082,1.000000
14872,14872,1.364276,5.177082,1.000000
14873,14873,0.000000,5.177082,0.000000
14874,14874,1.457203,5.177083,1.000000
14875,14875,1.524345,5.177083,1.000000
14876,14876,0.000000,5.177083,0.000000
14877,14877,0.000000,5.177083,0.000000
14878,14878,2.189795,5.177086,1.000000
14879,14879,1.354032,5.177086,1.000000
14880,14880,1.753166,5.177088,1.000000
14881,14881,0.000000,5.177088,0.000000
14882,14882,0.000000,5.177088,0.000000
14883,14883,0.902762,5.177088,1.000000
14884,14884,1.471368,5.177088,1.000000
14885,14885,0.000000,5.177088,0.000000
14886,14886,0.000000,5.177088,0.000000
14887,14887,1.470255,5.177099,1.000000
14888,14888,0.000000,5.177099,0.000000
14889,14889,1.550697,5.177099,1.000000
14890,14890,0.000000,5.177099,0.000000
14891,14891,1.260722,5.177099,1.000000
14892,14892,1.761896,5.177100,1.000000
14893,14893,0.000000,5.177100,0.000000
14894,14894,1.488303,5.177114,1.000000
14895,14895,1.893729,5.177114,1.000000
